6529.16	6529.16	3	3.16	4.5	0
6529.96	6529.96	3	2.82	4.38	0
6530.76	6530.76	3	3.04	4.48	0
6531.56	6531.56	3	2.8	4.46	0
6532.36	6532.36	3	2.72	4.64	0
6533.16	6533.16	3	3.3	4.92	0
6533.96	6533.96	3	3.22	4.86	0
6534.76	6534.76	3	3.22	4.8	0
6535.56	6535.56	3	3.18	4.88	0
6536.36	6536.36	3	3.22	5.16	0
6537.16	6537.16	3	3.48	5.22	0
6537.96	6537.96	3	3.32	5.22	0
6538.76	6538.76	3	3.36	5.16	0
6539.56	6539.56	3	3.66	5.4	0
6540.36	6540.36	3	3.42	5.28	0
6541.16	6541.16	3	3.5	5.28	0
6541.96	6541.96	3	3.68	5.24	0
6542.76	6542.76	3	3.98	5.16	0
6543.56	6543.56	3	3.48	4.86	0
6544.36	6544.36	3	3.28	4.96	0
6545.16	6545.16	3	3.56	5.12	0
6545.96	6545.96	3	3.5	5.12	0
6546.76	6546.76	3	3.34	5.12	0
6547.56	6547.56	3	3.58	5.16	0
6548.36	6548.36	3	3.48	5.18	0
6549.16	6549.16	3	3.48	5.2	0
6549.96	6549.96	3	3.38	5.06	0
6550.76	6550.76	3	3.52	5.04	0
6551.56	6551.56	3	3.6	4.94	0
6552.36	6552.36	3	3.48	4.94	0
6553.16	6553.16	3	3.48	5.32	0
6553.96	6553.96	3	3.46	5.16	0
6554.76	6554.76	3	3.82	5.32	0
6555.56	6555.56	3	3.5	5.4	0
6556.36	6556.36	3	3.68	5.36	0
6557.16	6557.16	3	3.72	5.26	0
6557.96	6557.96	3	3.68	5	0
6558.76	6558.76	3	3.5	4.84	0
6559.56	6559.56	3	3.38	4.88	0
6560.36	6560.36	3	3.24	4.92	0
6561.16	6561.16	3	3.02	4.86	0
6561.96	6561.96	3	3.26	5.28	0
6562.76	6562.76	3	3.54	5.2	0
6563.56	6563.56	3	3.66	5.44	0
6564.36	6564.36	3	3.54	5.28	0
6565.16	6565.16	3	3.56	5.28	0
6565.96	6565.96	3	3.38	5.12	0
6566.76	6566.76	3	3.26	5.22	0
6567.56	6567.56	3	3.14	5.44	0
6568.36	6568.36	3	3.56	5.6	0
6569.16	6569.16	3	3.82	5.66	0
6569.96	6569.96	3	3.94	5.72	0
6570.76	6570.76	3	3.72	5.8	0
6571.56	6571.56	3	3.9	5.82	0
6572.36	6572.36	3	3.88	5.72	0
6573.16	6573.16	3	3.8	5.46	0
6573.96	6573.96	3	3.96	5.6	0
6574.76	6574.76	3	3.88	5.3	0
6575.56	6575.56	3	3.64	5.48	0
6576.36	6576.36	3	3.44	5.1	0
6577.16	6577.16	3	3.2	4.8	0
6577.96	6577.96	3	3.28	4.98	0
6578.76	6578.76	3	3.22	5.14	0
6579.56	6579.56	3	3.64	5.1	0
6580.36	6580.36	3	3.4	4.98	0
6581.16	6581.16	3	3.34	4.86	0
6581.96	6581.96	3	3.16	4.74	0
6582.76	6582.76	3	3.28	5.04	0
6583.56	6583.56	3	3.22	4.98	0
6584.36	6584.36	3	3.4	5.04	0
6585.16	6585.16	3	3.66	5.24	0
6585.96	6585.96	3	3.6	5.2	0
6586.76	6586.76	3	3.74	5.36	0
6587.56	6587.56	3	3.62	5.22	0
6588.36	6588.36	3	3.56	5.02	0
6589.16	6589.16	3	3.36	4.94	0
6589.96	6589.96	3	3.34	4.84	0
6590.76	6590.76	3	3.12	4.74	0
6591.56	6591.56	3	3.22	4.72	0
6592.36	6592.36	3	3.2	5.06	0
6593.16	6593.16	3	3.16	5.18	0
6593.96	6593.96	3	3.18	4.94	0
6594.76	6594.76	3	3.1	4.64	0
6595.56	6595.56	3	2.96	4.68	0
6596.36	6596.36	3	3.02	4.52	0
6597.16	6597.16	3	3.26	4.56	0
6597.96	6597.96	3	3.26	4.62	0
6598.76	6598.76	3	3.08	4.64	0
6599.56	6599.56	3	3.2	4.66	0
6600.36	6600.36	3	3.24	4.78	0
6601.16	6601.16	3	3.18	4.52	0
6601.96	6601.96	3	3	4.48	0
6602.76	6602.76	3	2.84	4.58	0
6603.56	6603.56	3	3.36	4.9	0
6604.36	6604.36	3	3.54	5.16	0
6605.16	6605.16	3	3.52	5.06	0
6605.96	6605.96	3	3.34	5.14	0
6606.76	6606.76	3	3.44	5.12	0
6607.56	6607.56	3	3.36	4.94	0
6608.36	6608.36	3	3.34	4.78	0
6609.16	6609.16	3	3.16	4.58	0
6609.96	6609.96	3	3.22	4.7	0
6610.76	6610.76	3	3.06	4.74	0
6611.56	6611.56	3	3.36	5.02	0
6612.36	6612.36	3	3.38	4.84	0
6613.16	6613.16	3	3.6	4.9	0
6613.96	6613.96	3	3.38	4.88	0
6614.76	6614.76	3	2.98	4.66	0
6615.56	6615.56	3	3.02	5.16	0
6616.36	6616.36	3	3.08	5.12	0
6617.16	6617.16	3	3.38	5.3	0
6617.96	6617.96	3	3.58	5.42	0
6618.76	6618.76	3	3.48	5.16	0
6619.56	6619.56	3	3.66	5.2	0
6620.36	6620.36	3	3.4	5.16	0
6621.16	6621.16	3	3.24	4.94	0
6621.96	6621.96	3	3.54	5.26	0
6622.76	6622.76	3	3.44	5.18	0
6623.56	6623.56	3	3.54	5.62	0
6624.36	6624.36	3	3.8	5.84	0
6625.16	6625.16	3	3.8	5.74	0
6625.96	6625.96	3	3.88	5.52	0
6626.76	6626.76	3	3.76	5.48	0
6627.56	6627.56	3	3.52	5.16	0
6628.36	6628.36	3	3.44	5.08	0
6629.16	6629.16	3	3.36	4.98	0
6629.96	6629.96	3	3.4	4.76	0
6630.76	6630.76	3	3.52	4.7	0
6631.56	6631.56	3	3.52	5.12	0
6632.36	6632.36	3	3.32	4.88	0
6633.16	6633.16	3	3.36	5.06	0
6633.96	6633.96	3	3.52	5.22	0
6634.76	6634.76	3	3.58	4.84	0
6635.56	6635.56	3	3.38	5.18	0
6636.36	6636.36	3	3.34	5.28	0
6637.16	6637.16	3	3.46	5.1	0
6637.96	6637.96	3	3.48	4.94	0
6638.76	6638.76	3	3.1	4.74	0
6639.56	6639.56	3	3.2	4.78	0
6640.36	6640.36	3	2.94	4.72	0
6641.16	6641.16	3	3.14	5.3	0
6641.96	6641.96	3	3.42	5.2	0
6642.76	6642.76	3	3.42	5.38	0
6643.56	6643.56	3	3.44	5.38	0
6644.36	6644.36	3	3.72	5.44	0
6645.16	6645.16	3	3.6	5.28	0
6645.96	6645.96	3	3.58	5.44	0
6646.76	6646.76	3	3.72	5.34	0
6647.56	6647.56	3	3.68	5.44	0
6648.36	6648.36	3	3.68	5.56	0
6649.16	6649.16	3	3.64	5.48	0
6649.96	6649.96	3	3.58	5.22	0
6650.76	6650.76	3	3.72	5.14	0
6651.56	6651.56	3	3.74	5.34	0
6652.36	6652.36	3	3.4	5.08	0
6653.16	6653.16	3	3.26	4.92	0
6653.96	6653.96	3	3.18	4.98	0
6654.76	6654.76	3	3.48	5.12	0
6655.56	6655.56	3	3.58	5.44	0
6656.36	6656.36	3	3.72	5.8	0
6657.16	6657.16	3	3.82	5.72	0
6657.96	6657.96	3	3.98	5.64	0
6658.76	6658.76	3	3.58	5.56	0
6659.56	6659.56	3	3.86	5.72	0
6660.36	6660.36	3	3.74	5.66	0
6661.16	6661.16	3	3.8	5.66	0
6661.96	6661.96	3	3.58	5.44	0
6662.76	6662.76	3	3.78	5.5	0
6663.56	6663.56	3	3.54	5.36	0
6664.36	6664.36	3	3.6	5.44	0
6665.16	6665.16	3	3.4	5.08	0
6665.96	6665.96	3	3.34	4.92	0
6666.76	6666.76	3	3.32	4.84	0
6667.56	6667.56	3	2.96	4.52	0
6668.36	6668.36	3	3.16	4.82	0
6669.16	6669.16	3	3.3	4.86	0
6669.96	6669.96	3	3.24	4.74	0
6670.76	6670.76	3	3.4	4.86	0
6671.56	6671.56	3	3.54	4.86	0
6672.36	6672.36	3	3.5	5.02	0
6673.16	6673.16	3	3.48	4.88	0
6673.96	6673.96	3	3.28	4.96	0
6674.76	6674.76	3	3.28	5.02	0
6675.56	6675.56	3	3.44	5.22	0
6676.36	6676.36	3	3.48	5.18	0
6677.16	6677.16	3	3.34	4.96	0
6677.96	6677.96	3	3.24	4.96	0
6678.76	6678.76	3	3.68	5.12	0
6679.56	6679.56	3	3.48	5.02	0
6680.36	6680.36	3	3.6	4.98	0
6681.16	6681.16	3	3.26	4.98	0
6681.96	6681.96	3	3.46	5.26	0
6682.76	6682.76	3	3.6	5.2	0
6683.56	6683.56	3	3.58	5.02	0
6684.36	6684.36	3	3.56	5.46	0
6685.16	6685.16	3	3.56	5.28	0
6685.96	6685.96	3	3.5	5	0
6686.76	6686.76	3	3.44	5.24	0
6687.56	6687.56	3	3.56	5.06	0
6688.36	6688.36	3	3.26	4.74	0
6689.16	6689.16	3	3.28	4.8	0
6689.96	6689.96	3	3.16	4.9	0
6690.76	6690.76	3	3.2	5.02	0
6691.56	6691.56	3	3.22	5.16	0
6692.36	6692.36	3	3.66	5.34	0
6693.16	6693.16	3	3.54	5.04	0
6693.96	6693.96	3	3.12	4.78	0
6694.76	6694.76	3	3.16	4.94	0
6695.56	6695.56	3	3.26	5	0
6696.36	6696.36	3	3.2	4.9	0
6697.16	6697.16	3	3.32	5.06	0
6697.96	6697.96	3	3.44	5.22	0
6698.76	6698.76	3	3.24	5.1	0
6699.56	6699.56	3	3.12	4.94	0
6700.36	6700.36	3	3.34	4.98	0
6701.16	6701.16	3	3.36	4.84	0
6701.96	6701.96	3	3.24	4.78	0
6702.76	6702.76	3	3.3	4.68	0
6703.56	6703.56	3	3.02	4.6	0
6704.36	6704.36	3	3.2	4.52	0
6705.16	6705.16	3	3.32	4.56	0
6705.96	6705.96	3	3.18	4.7	0
6706.76	6706.76	3	3.1	4.82	0
6707.56	6707.56	3	3.42	5.02	0
6708.36	6708.36	3	3.38	5.1	0
6709.16	6709.16	3	3.58	5.04	0
6709.96	6709.96	3	3.38	5.06	0
6710.76	6710.76	3	3.54	5.12	0
6711.56	6711.56	3	3.5	5.14	0
6712.36	6712.36	3	3.34	5.18	0
6713.16	6713.16	3	3.36	4.88	0
6713.96	6713.96	3	3.16	4.96	0
6714.76	6714.76	3	3.12	4.92	0
6715.56	6715.56	3	3.54	5.36	0
6716.36	6716.36	3	3.64	5.6	0
6717.16	6717.16	3	3.76	5.5	0
6717.96	6717.96	3	3.54	5.38	0
6718.76	6718.76	3	3.54	5.3	0
6719.56	6719.56	3	3.62	5.3	0
6720.36	6720.36	3	3.8	5.46	0
6721.16	6721.16	3	3.7	5.38	0
6721.96	6721.96	3	3.52	5.24	0
6722.76	6722.76	3	3.62	5.36	0
6723.56	6723.56	3	3.56	5.58	0
6724.36	6724.36	3	3.66	5.44	0
6725.16	6725.16	3	3.76	5.48	0
6725.96	6725.96	3	4	5.6	0
6726.76	6726.76	3	3.86	5.68	0
6727.56	6727.56	3	3.62	5.5	0
6728.36	6728.36	3	3.7	5.4	0
6729.16	6729.16	3	3.46	4.98	0
6729.96	6729.96	3	3.24	4.72	0
6730.76	6730.76	3	3.28	4.86	0
6731.56	6731.56	3	3.48	5.02	0
6732.36	6732.36	3	3.38	5.12	0
6733.16	6733.16	3	3.4	5.14	0
6733.96	6733.96	3	3.5	5.18	0
6734.76	6734.76	3	3.26	4.8	0
6735.56	6735.56	3	3.24	4.9	0
6736.36	6736.36	3	3.22	4.92	0
6737.16	6737.16	3	3.32	4.7	0
6737.96	6737.96	3	3	4.48	0
6738.76	6738.76	3	3.04	4.5	0
6739.56	6739.56	3	3.44	4.86	0
6740.36	6740.36	3	3.4	4.9	0
6741.16	6741.16	3	3.18	4.62	0
6741.96	6741.96	3	2.92	4.52	0
6742.76	6742.76	3	2.94	4.6	0
6743.56	6743.56	3	3.2	4.78	0
6744.36	6744.36	3	3.56	5.1	0
6745.16	6745.16	3	3.6	5.04	0
6745.96	6745.96	3	3.8	5.06	0
6746.76	6746.76	3	3.42	4.7	0
6747.56	6747.56	3	3.2	4.62	0
6748.36	6748.36	3	2.94	4.48	0
6749.16	6749.16	3	3	4.46	0
6749.96	6749.96	3	3.16	4.7	0
6750.76	6750.76	3	3.26	4.72	0
6751.56	6751.56	3	3.2	4.76	0
6752.36	6752.36	3	3.08	4.48	0
6753.16	6753.16	3	2.74	4.38	0
6753.96	6753.96	3	3	4.52	0
6754.76	6754.76	3	3.08	4.62	0
6755.56	6755.56	3	3.1	4.4	0
6756.36	6756.36	3	2.76	4.28	0
6757.16	6757.16	3	2.86	4.7	0
6757.96	6757.96	3	3.32	4.88	0
6758.76	6758.76	3	3.18	4.64	0
6759.56	6759.56	3	3.5	4.84	0
6760.36	6760.36	3	3.4	5.04	0
6761.16	6761.16	3	3.2	4.82	0
6761.96	6761.96	3	2.88	4.68	0
6762.76	6762.76	3	3	4.92	0
6763.56	6763.56	3	3.02	4.66	0
6764.36	6764.36	3	3.1	4.82	0
6765.16	6765.16	3	3.32	4.86	0
6765.96	6765.96	3	3.16	4.88	0
6766.76	6766.76	3	3.32	4.72	0
6767.56	6767.56	3	3.02	4.74	0
6768.36	6768.36	3	3.24	5.1	0
6769.16	6769.16	3	3.22	5.08	0
6769.96	6769.96	3	3.1	4.88	0
6770.76	6770.76	3	3.28	5.08	0
6771.56	6771.56	3	3.3	5.1	0
6772.36	6772.36	3	3.84	5.42	0
6773.16	6773.16	3	3.76	5.26	0
6773.96	6773.96	3	3.78	5.28	0
6774.76	6774.76	3	3.38	5.14	0
6775.56	6775.56	3	3.46	5.14	0
6776.36	6776.36	3	3.46	4.96	0
6777.16	6777.16	3	3.3	4.82	0
6777.96	6777.96	3	3.34	4.8	0
6778.76	6778.76	3	3.18	4.5	0
6779.56	6779.56	3	2.96	4.52	0
6780.36	6780.36	3	2.8	4.44	0
6781.16	6781.16	3	3.26	4.56	0
6781.96	6781.96	3	2.98	4.7	0
6782.76	6782.76	3	2.96	4.6	0
6783.56	6783.56	3	2.94	4.6	0
6784.36	6784.36	3	3.32	5.12	0
6785.16	6785.16	3	3.52	5.3	0
6785.96	6785.96	3	3.4	5.26	0
6786.76	6786.76	3	3.58	5.28	0
6787.56	6787.56	3	3.68	5.28	0
6788.36	6788.36	3	3.56	5.22	0
6789.16	6789.16	3	3.44	5.24	0
6789.96	6789.96	3	3.58	5.46	0
6790.76	6790.76	3	3.48	5.18	0
6791.56	6791.56	3	3.48	4.88	0
6792.36	6792.36	3	3.56	5	0
6793.16	6793.16	3	3.3	4.92	0
6793.96	6793.96	3	3.46	4.96	0
6794.76	6794.76	3	3.48	4.78	0
6795.56	6795.56	3	3.12	4.28	0
6796.36	6796.36	3	2.92	4.24	0
6797.16	6797.16	3	2.68	4.22	0
6797.96	6797.96	3	2.78	4.24	0
6798.76	6798.76	3	3.12	4.58	0
6799.56	6799.56	3	3.12	4.64	0
6800.36	6800.36	3	3	4.62	0
6801.16	6801.16	3	2.88	4.44	0
6801.96	6801.96	3	2.88	4.68	0
6802.76	6802.76	3	3.2	5.06	0
6803.56	6803.56	3	3.32	4.82	0
6804.36	6804.36	3	3.62	5.06	0
6805.16	6805.16	3	3.72	5.28	0
6805.96	6805.96	3	3.48	5.16	0
6806.76	6806.76	3	3.44	4.98	0
6807.56	6807.56	3	3.54	5.34	0
6808.36	6808.36	3	3.46	5.48	0
6809.16	6809.16	3	3.68	5.4	0
6809.96	6809.96	3	3.48	5	0
6810.76	6810.76	3	3.38	4.86	0
6811.56	6811.56	3	3.06	4.66	0
6812.36	6812.36	3	3	4.5	0
6813.16	6813.16	3	3.14	4.76	0
6813.96	6813.96	3	3.42	4.68	0
6814.76	6814.76	3	3.14	4.44	0
6815.56	6815.56	3	3.06	4.32	0
6816.36	6816.36	3	2.86	4.44	0
6817.16	6817.16	3	2.74	4.52	0
6817.96	6817.96	3	2.94	4.46	0
6818.76	6818.76	3	3.02	4.86	0
6819.56	6819.56	3	3.4	5.06	0
6820.36	6820.36	3	3.34	4.98	0
6821.16	6821.16	3	3.18	4.88	0
6821.96	6821.96	3	3.2	4.86	0
6822.76	6822.76	3	3.34	4.62	0
6823.56	6823.56	3	3.06	4.7	0
6824.36	6824.36	3	2.78	4.38	0
6825.16	6825.16	3	2.86	4.3	0
6825.96	6825.96	3	3.22	4.7	0
6826.76	6826.76	3	3.16	4.62	0
6827.56	6827.56	3	3.44	4.76	0
6828.36	6828.36	3	3.54	4.96	0
6829.16	6829.16	3	3.28	4.74	0
6829.96	6829.96	3	3.34	4.94	0
6830.76	6830.76	3	3.22	4.84	0
6831.56	6831.56	3	3.3	4.58	0
6832.36	6832.36	3	3.1	4.74	0
6833.16	6833.16	3	3.04	4.88	0
6833.96	6833.96	3	3.4	5.26	0
6834.76	6834.76	3	3.38	4.96	0
6835.56	6835.56	3	3.68	5.26	0
6836.36	6836.36	3	3.58	5.36	0
6837.16	6837.16	3	3.3	4.92	0
6837.96	6837.96	3	3.08	4.7	0
6838.76	6838.76	3	3.26	4.68	0
6839.56	6839.56	3	3.22	4.66	0
6840.36	6840.36	3	3.26	4.74	0
6841.16	6841.16	3	3.04	4.72	0
6841.96	6841.96	3	3.3	4.84	0
6842.76	6842.76	3	3.4	5.02	0
6843.56	6843.56	3	3.3	5.1	0
6844.36	6844.36	3	3.58	5.14	0
6845.16	6845.16	3	3.38	4.5	0
6845.96	6845.96	3	3.14	4.72	0
6846.76	6846.76	3	3.08	4.74	0
6847.56	6847.56	3	2.96	4.7	0
6848.36	6848.36	3	3	4.54	0
6849.16	6849.16	3	2.86	4.68	0
6849.96	6849.96	3	3.34	5.12	0
6850.76	6850.76	3	3.64	5.08	0
6851.56	6851.56	3	3.8	5.38	0
6852.36	6852.36	3	3.68	5.3	0
6853.16	6853.16	3	3.62	5.02	0
6853.96	6853.96	3	3.52	5.2	0
6854.76	6854.76	3	3.44	5	0
6855.56	6855.56	3	3.18	5.18	0
6856.36	6856.36	3	3.28	5.1	0
6857.16	6857.16	3	3.46	5.06	0
6857.96	6857.96	3	3.32	5.42	0
6858.76	6858.76	3	3.76	5.54	0
6859.56	6859.56	3	3.84	5.58	0
6860.36	6860.36	3	3.72	5.12	0
6861.16	6861.16	3	3.5	5	0
6861.96	6861.96	3	3.36	4.86	0
6862.76	6862.76	3	3.14	4.88	0
6863.56	6863.56	3	3.18	4.82	0
6864.36	6864.36	3	3	4.96	0
6865.16	6865.16	3	2.84	4.68	0
6865.96	6865.96	3	2.9	5.24	0
6866.76	6866.76	3	3.16	5.22	0
6867.56	6867.56	3	3.62	5.3	0
6868.36	6868.36	3	3.56	5.56	0
6869.16	6869.16	3	3.52	5.44	0
6869.96	6869.96	3	3.44	5.26	0
6870.76	6870.76	3	3.64	4.94	0
6871.56	6871.56	3	3.42	4.94	0
6872.36	6872.36	3	3.26	4.74	0
6873.16	6873.16	3	3.08	4.68	0
6873.96	6873.96	3	3.2	4.66	0
6874.76	6874.76	3	3.22	4.7	0
6875.56	6875.56	3	3.36	5.16	0
6876.36	6876.36	3	3.06	5.1	0
6877.16	6877.16	3	3.46	5.04	0
6877.96	6877.96	3	3.58	5.18	0
6878.76	6878.76	3	3.42	4.92	0
6879.56	6879.56	3	3.46	4.96	0
6880.36	6880.36	3	3.26	4.88	0
6881.16	6881.16	3	3.36	5	0
6881.96	6881.96	3	3.28	4.92	0
6882.76	6882.76	3	3.28	4.84	0
6883.56	6883.56	3	3.16	4.68	0
6884.36	6884.36	3	3.06	4.62	0
6885.16	6885.16	3	3.16	4.84	0
6885.96	6885.96	3	2.98	4.66	0
6886.76	6886.76	3	3.06	4.7	0
6887.56	6887.56	3	3.18	4.8	0
6888.36	6888.36	3	3.22	4.88	0
6889.16	6889.16	3	3.4	5.04	0
6889.96	6889.96	3	3.48	4.92	0
6890.76	6890.76	3	3.5	5.02	0
6891.56	6891.56	3	3.42	5.06	0
6892.36	6892.36	3	3.46	5.12	0
6893.16	6893.16	3	3.48	5.2	0
6893.96	6893.96	3	3.36	5.26	0
6894.76	6894.76	3	3.38	5.16	0
6895.56	6895.56	3	3.36	5.24	0
6896.36	6896.36	3	3.58	5.02	0
6897.16	6897.16	3	3.56	4.82	0
6897.96	6897.96	3	3.26	4.5	0
6898.76	6898.76	3	3.3	4.84	0
6899.56	6899.56	3	2.8	4.66	0
6900.36	6900.36	3	2.92	4.66	0
6901.16	6901.16	3	2.88	4.84	0
6901.96	6901.96	3	3.14	4.96	0
6902.76	6902.76	3	3.64	5.22	0
6903.56	6903.56	3	3.92	5.28	0
6904.36	6904.36	3	3.66	4.74	0
6905.16	6905.16	3	3.42	4.88	0
6905.96	6905.96	3	3.24	4.5	0
6906.76	6906.76	3	3.16	4.22	0
6907.56	6907.56	3	2.88	4.36	0
6908.36	6908.36	3	2.76	4.44	0
6909.16	6909.16	3	2.94	4.34	0
6909.96	6909.96	3	3.06	4.6	0
6910.76	6910.76	3	3.12	4.48	0
6911.56	6911.56	3	2.98	4.48	0
6912.36	6912.36	3	2.98	4.92	0
6913.16	6913.16	3	3.32	5.18	0
6913.96	6913.96	3	3.68	5.36	0
6914.76	6914.76	3	3.76	5.44	0
6915.56	6915.56	3	3.62	5.5	0
6916.36	6916.36	3	3.62	5.36	0
6917.16	6917.16	3	3.74	5.28	0
6917.96	6917.96	3	3.64	5.2	0
6918.76	6918.76	3	3.66	5.24	0
6919.56	6919.56	3	3.32	5.08	0
6920.36	6920.36	3	3.22	5.22	0
6921.16	6921.16	3	3.38	5.2	0
6921.96	6921.96	3	3.5	5.26	0
6922.76	6922.76	3	3.72	5.16	0
6923.56	6923.56	3	3.64	5.3	0
6924.36	6924.36	3	3.56	5.32	0
6925.16	6925.16	3	3.72	5.14	0
6925.96	6925.96	3	3.58	4.96	0
6926.76	6926.76	3	3.46	4.8	0
6927.56	6927.56	3	3.12	4.6	0
6928.36	6928.36	3	3.24	4.5	0
6929.16	6929.16	3	3.1	4.38	0
6929.96	6929.96	3	3.08	4.46	0
6930.76	6930.76	3	3.1	4.6	0
6931.56	6931.56	3	3.12	4.76	0
6932.36	6932.36	3	3.08	4.4	0
6933.16	6933.16	3	2.92	4.36	0
6933.96	6933.96	3	3.04	4.6	0
6934.76	6934.76	3	2.68	4.58	0
6935.56	6935.56	3	2.76	4.4	0
6936.36	6936.36	3	3.04	4.56	0
6937.16	6937.16	3	2.98	4.56	0
6937.96	6937.96	3	3.04	4.76	0
6938.76	6938.76	3	3.04	4.62	0
6939.56	6939.56	3	3.18	4.66	0
6940.36	6940.36	3	3.18	4.84	0
6941.16	6941.16	3	3.1	4.74	0
6941.96	6941.96	3	3.22	4.8	0
6942.76	6942.76	3	3.28	5	0
6943.56	6943.56	3	3.46	5.06	0
6944.36	6944.36	3	3.5	5.18	0
6945.16	6945.16	3	3.3	4.7	0
6945.96	6945.96	3	3.18	4.98	0
6946.76	6946.76	3	3.54	5.02	0
6947.56	6947.56	3	3.42	5.02	0
6948.36	6948.36	3	3.4	5.18	0
6949.16	6949.16	3	3.5	5.04	0
6949.96	6949.96	3	3.6	5.1	0
6950.76	6950.76	3	3.72	5.06	0
6951.56	6951.56	3	3.44	5.08	0
6952.36	6952.36	3	3.2	4.82	0
6953.16	6953.16	3	3.08	4.72	0
6953.96	6953.96	3	3.06	4.6	0
6954.76	6954.76	3	3.28	4.68	0
6955.56	6955.56	3	3.06	4.78	0
6956.36	6956.36	3	3.34	5	0
6957.16	6957.16	3	3.16	5.12	0
6957.96	6957.96	3	3.44	4.9	0
6958.76	6958.76	3	3.56	4.82	0
6959.56	6959.56	3	3.18	4.72	0
6960.36	6960.36	3	3.24	4.9	0
6961.16	6961.16	3	3.52	5.08	0
6961.96	6961.96	3	3.42	4.92	0
6962.76	6962.76	3	3.36	4.86	0
6963.56	6963.56	3	3.06	4.78	0
6964.36	6964.36	3	3	4.88	0
6965.16	6965.16	3	3.18	4.82	0
6965.96	6965.96	3	3.22	4.94	0
6966.76	6966.76	3	3.12	4.92	0
6967.56	6967.56	3	3.56	5.28	0
6968.36	6968.36	3	3.52	5.1	0
6969.16	6969.16	3	3.34	5.06	0
6969.96	6969.96	3	3.4	5.06	0
6970.76	6970.76	3	3.4	5.24	0
6971.56	6971.56	3	3.54	5.18	0
6972.36	6972.36	3	3.76	5.42	0
6973.16	6973.16	3	3.52	5.18	0
6973.96	6973.96	3	3.26	5.26	0
6974.76	6974.76	3	3.36	5.08	0
6975.56	6975.56	3	3.5	5.06	0
6976.36	6976.36	3	3.52	5.18	0
6977.16	6977.16	3	3.4	5.02	0
6977.96	6977.96	3	3.32	4.84	0
6978.76	6978.76	3	3.52	4.82	0
6979.56	6979.56	3	3.58	5.1	0
6980.36	6980.36	3	3.4	4.98	0
6981.16	6981.16	3	3.34	5.1	0
6981.96	6981.96	3	3.38	5.3	0
6982.76	6982.76	3	3.66	5.48	0
6983.56	6983.56	3	3.72	5.58	0
6984.36	6984.36	3	3.54	5.18	0
6985.16	6985.16	3	3.24	4.78	0
6985.96	6985.96	3	3.14	4.78	0
6986.76	6986.76	3	3.1	4.92	0
6987.56	6987.56	3	3.26	5.08	0
6988.36	6988.36	3	3.3	5.26	0
6989.16	6989.16	3	3.3	5.16	0
6989.96	6989.96	3	3.26	4.88	0
6990.76	6990.76	3	3.18	4.8	0
6991.56	6991.56	3	3.4	5.14	0
6992.36	6992.36	3	3.24	4.9	0
6993.16	6993.16	3	3.34	5.06	0
6993.96	6993.96	3	3.38	5.28	0
6994.76	6994.76	3	3.46	5.54	0
6995.56	6995.56	3	3.7	5.82	0
6996.36	6996.36	3	4.12	5.96	0
6997.16	6997.16	3	3.9	5.66	0
6997.96	6997.96	3	4.02	5.82	0
6998.76	6998.76	3	3.96	5.76	0
6999.56	6999.56	3	3.92	5.76	0
7000.36	7000.36	3	3.76	5.62	0
7001.16	7001.16	3	3.82	5.68	0
7001.96	7001.96	3	3.68	5.4	0
7002.76	7002.76	3	3.9	5.42	0
7003.56	7003.56	3	3.52	5.34	0
7004.36	7004.36	3	3.34	5.24	0
7005.16	7005.16	3	3.28	5.12	0
7005.96	7005.96	3	3.42	5.06	0
7006.76	7006.76	3	3.36	4.92	0
7007.56	7007.56	3	3.28	5.28	0
7008.36	7008.36	3	3.6	5.34	0
7009.16	7009.16	3	3.58	5.14	0
7009.96	7009.96	3	3.54	5.12	0
7010.76	7010.76	3	3.4	5.1	0
7011.56	7011.56	3	3.42	5.32	0
7012.36	7012.36	3	3.7	5.22	0
7013.16	7013.16	3	3.68	5.02	0
7013.96	7013.96	3	3.52	5.02	0
7014.76	7014.76	3	3.3	4.72	0
7015.56	7015.56	3	3.34	4.72	0
7016.36	7016.36	3	3.48	4.9	0
7017.16	7017.16	3	3.26	4.7	0
7017.96	7017.96	3	2.88	4.68	0
7018.76	7018.76	3	3.32	4.86	0
7019.56	7019.56	3	3.26	4.9	0
7020.36	7020.36	3	3.18	4.96	0
7021.16	7021.16	3	3.44	5	0
7021.96	7021.96	3	3.32	4.78	0
7022.76	7022.76	3	3.28	4.66	0
7023.56	7023.56	3	3.28	4.92	0
7024.36	7024.36	3	3.14	5.06	0
7025.16	7025.16	3	3.44	5.04	0
7025.96	7025.96	3	3.4	5.06	0
7026.76	7026.76	3	3.52	5	0
7027.56	7027.56	3	3.36	5.04	0
7028.36	7028.36	3	3.28	5.16	0
7029.16	7029.16	3	3.44	5.18	0
7029.96	7029.96	3	3.3	5.34	0
7030.76	7030.76	3	3.5	5.26	0
7031.56	7031.56	3	3.4	5.04	0
7032.36	7032.36	3	3.3	4.86	0
7033.16	7033.16	3	3.16	4.86	0
7033.96	7033.96	3	2.98	4.88	0
7034.76	7034.76	3	3.14	4.82	0
7035.56	7035.56	3	3.18	5.12	0
7036.36	7036.36	3	3.82	5.52	0
7037.16	7037.16	3	3.36	4.96	0
7037.96	7037.96	3	3.66	5.28	0
7038.76	7038.76	3	3.6	5.26	0
